Substructure,Fold,Importance,Central Atom
781447971,3,0.0,C
781447971,3,0.0,C
781447971,3,0.0,C
781447971,3,0.0,C
781447971,3,0.0,C
3021397531,3,0.00024059443654311785,C
3021397531,3,4.072257439391436e-05,C
3021397531,3,-0.00016233538307330875,C
3021397531,3,0.00040657148384359854,C
3021397531,3,0.00018399171691763083,C
3922470096,3,0.0,C
3922470096,3,0.0,C
3922470096,3,0.0,C
3922470096,3,0.0,C
3922470096,3,0.0,C
687728186,3,0.0,C
687728186,3,0.0,C
687728186,3,0.0,C
687728186,3,0.0,C
687728186,3,0.0,C
2634102466,3,-0.0005854474725055514,O
2634102466,3,-0.0009084907224579108,O
2634102466,3,-0.00046496227126047174,O
2634102466,3,-0.0007434594354266411,O
2634102466,3,-0.0006435271492118977,O
3984347356,3,0.00029559856918293104,C
3984347356,3,0.00024762516266940704,C
3984347356,3,0.00015939941961518045,C
3984347356,3,0.00030266162925851603,C
3984347356,3,0.0001245528452379352,C
1084224517,3,0.0,
1084224517,3,0.0,
1084224517,3,0.0,
1084224517,3,0.0,
1084224517,3,0.0,
4138040424,3,0.0,C
4138040424,3,0.0,C
4138040424,3,0.0,C
4138040424,3,0.0,C
4138040424,3,0.0,C
715384634,3,0.0,
715384634,3,0.0,
715384634,3,0.0,
715384634,3,0.0,
715384634,3,0.0,
1506192421,3,0.0,C
1506192421,3,0.0,C
1506192421,3,0.0,C
1506192421,3,0.0,C
1506192421,3,0.0,C
781588843,3,-0.000759873307383141,C
781588843,3,-0.0006788769790494475,C
781588843,3,-0.0008599344834725464,C
781588843,3,-0.0003580549119078791,C
781588843,3,-0.0005940776421644589,C
2094236579,3,0.0,N
2094236579,3,0.0,N
2094236579,3,0.0,N
2094236579,3,0.0,N
2094236579,3,0.0,N
2410697484,3,0.0,
2410697484,3,0.0,
2410697484,3,0.0,
2410697484,3,0.0,
2410697484,3,0.0,
3178196225,3,0.0,C
3178196225,3,0.0,C
3178196225,3,0.0,C
3178196225,3,0.0,C
3178196225,3,0.0,C
3298149095,3,0.0,
3298149095,3,0.0,
3298149095,3,0.0,
3298149095,3,0.0,
3298149095,3,0.0,
1710205153,3,0.0,C
1710205153,3,0.0,C
1710205153,3,0.0,C
1710205153,3,0.0,C
1710205153,3,0.0,C
2033788604,3,0.0,C
2033788604,3,0.0,C
2033788604,3,0.0,C
2033788604,3,0.0,C
2033788604,3,0.0,C
3599133573,3,0.0007806438209988498,C
3599133573,3,-0.0014190357838743672,C
3599133573,3,-0.0007637267561237948,C
3599133573,3,-0.0010085515547718638,C
3599133573,3,-0.00026745669603844835,C
592504101,3,-3.2879969232735284e-05,C
592504101,3,-3.797375187641894e-05,C
592504101,3,0.0003406523338493894,C
592504101,3,0.0013901458525819033,C
592504101,3,0.00024623506084786584,C
2459836637,3,0.0,C
2459836637,3,0.0,C
2459836637,3,0.0,C
2459836637,3,0.0,C
2459836637,3,0.0,C
1855278520,3,0.0,
1855278520,3,0.0,
1855278520,3,0.0,
1855278520,3,0.0,
1855278520,3,0.0,
190406487,3,0.0,N
190406487,3,0.0,N
190406487,3,0.0,N
190406487,3,0.0,N
190406487,3,0.0,N
3921625505,3,0.0,C
3921625505,3,0.0,C
3921625505,3,0.0,C
3921625505,3,0.0,C
3921625505,3,0.0,C
788515759,3,-4.038205071998924e-05,C
788515759,3,8.818108167729655e-05,C
788515759,3,-4.38194314174023e-05,C
788515759,3,8.010599721997025e-06,C
788515759,3,8.347479770942634e-05,C
3867217312,3,0.0,
3867217312,3,0.0,
3867217312,3,0.0,
3867217312,3,0.0,
3867217312,3,0.0,
1851683108,3,0.0,C
1851683108,3,0.0,C
1851683108,3,0.0,C
1851683108,3,0.0,C
1851683108,3,0.0,C
4291280580,3,0.0,
4291280580,3,0.0,
4291280580,3,0.0,
4291280580,3,0.0,
4291280580,3,0.0,
2091685019,3,0.0,C
2091685019,3,0.0,C
2091685019,3,0.0,C
2091685019,3,0.0,C
2091685019,3,0.0,C
1135977762,3,0.0,O
1135977762,3,0.0,O
1135977762,3,0.0,O
1135977762,3,0.0,O
1135977762,3,0.0,O
3957595305,3,0.0,
3957595305,3,0.0,
3957595305,3,0.0,
3957595305,3,0.0,
3957595305,3,0.0,
2411289134,3,0.0,
2411289134,3,0.0,
2411289134,3,0.0,
2411289134,3,0.0,
2411289134,3,0.0,
202055245,3,-0.00015391760621008554,N
202055245,3,-0.0001277843618178176,N
202055245,3,-0.00020383113485167303,N
202055245,3,2.902955749350955e-05,N
202055245,3,-0.00037410064123133413,N
2718013753,3,-0.0002873254311781537,C
2718013753,3,-0.0002556074309747469,C
2718013753,3,-0.0006514071424417178,C
2718013753,3,-0.0012069956138314186,C
2718013753,3,-0.0013940681262067933,C
1533809047,3,0.0,C
1533809047,3,0.0,C
1533809047,3,0.0,C
1533809047,3,0.0,C
1533809047,3,0.0,C
2641323993,3,-0.000146053132844437,C
2641323993,3,5.9405726905326084e-05,C
2641323993,3,0.0001159979031611913,C
2641323993,3,0.00023822101877979396,C
2641323993,3,0.0005785886012773522,C
1036770003,3,0.0,N
1036770003,3,0.0,N
1036770003,3,0.0,N
1036770003,3,0.0,N
1036770003,3,0.0,N
3297830269,3,0.00018051477658231896,C
3297830269,3,0.00012662977811395137,C
3297830269,3,9.153376540249614e-05,C
3297830269,3,6.403685640654633e-05,C
3297830269,3,-2.870394785858821e-06,C
3088118672,3,0.0,
3088118672,3,0.0,
3088118672,3,0.0,
3088118672,3,0.0,
3088118672,3,0.0,
3641942698,3,0.0,
3641942698,3,0.0,
3641942698,3,0.0,
3641942698,3,0.0,
3641942698,3,0.0,
1963389888,3,0.0,O
1963389888,3,0.0,O
1963389888,3,0.0,O
1963389888,3,0.0,O
1963389888,3,0.0,O
2984045667,3,0.00019502162237305942,C
2984045667,3,0.00022150301272438888,C
2984045667,3,1.7614342890825974e-05,C
2984045667,3,-0.00030903029348572364,C
2984045667,3,0.00021188286177720173,C
29763632,3,0.0,
29763632,3,0.0,
29763632,3,0.0,
29763632,3,0.0,
29763632,3,0.0,
2555187292,3,-0.0001103215812127134,C
2555187292,3,-0.0003456063354062566,C
2555187292,3,-0.00010417055055955693,C
2555187292,3,-0.00027276009562848813,C
2555187292,3,-0.00025460525753584484,C
3327625720,3,0.0,C
3327625720,3,0.0,C
3327625720,3,0.0,C
3327625720,3,0.0,C
3327625720,3,0.0,C
1366835147,3,0.0,
1366835147,3,0.0,
1366835147,3,0.0,
1366835147,3,0.0,
1366835147,3,0.0,
215642972,3,-5.331042165424016e-05,C
215642972,3,4.123978345860202e-05,C
215642972,3,0.00011686139299071918,C
215642972,3,3.139417222519647e-06,C
215642972,3,0.00018364468247089594,C
2606734789,3,0.0,C
2606734789,3,0.0,C
2606734789,3,0.0,C
2606734789,3,0.0,C
2606734789,3,0.0,C
459005702,3,0.0,
459005702,3,0.0,
459005702,3,0.0,
459005702,3,0.0,
459005702,3,0.0,
2010446245,3,0.0003573953181962297,C
2010446245,3,0.0004929033879497169,C
2010446245,3,-0.0003029690595616197,C
2010446245,3,-0.0009599975910155045,C
2010446245,3,-2.1702336419959778e-05,C
2447801009,3,0.0,C
2447801009,3,0.0,C
2447801009,3,0.0,C
2447801009,3,0.0,C
2447801009,3,0.0,C
2807475527,3,-0.0001145622020495285,O
2807475527,3,4.23217689157207e-05,O
2807475527,3,-9.651876798988379e-05,O
2807475527,3,0.0004720387703357476,O
2807475527,3,0.00042753989356891786,O
4149704519,3,0.0,
4149704519,3,0.0,
4149704519,3,0.0,
4149704519,3,0.0,
4149704519,3,0.0,
2603759688,3,0.00029821007909680564,N
2603759688,3,7.041803864205054e-05,N
2603759688,3,0.00022001823474215865,N
2603759688,3,-2.933747494815453e-05,N
2603759688,3,0.00026252472100141144,N
1680418225,3,0.0007557051681668092,S
1680418225,3,0.0014111870363291423,S
1680418225,3,0.001479113639094809,S
1680418225,3,0.0017426254348245074,S
1680418225,3,-4.200340846360895e-06,S
343576207,3,0.0,C
343576207,3,0.0,C
343576207,3,0.0,C
343576207,3,0.0,C
343576207,3,0.0,C
1267873599,3,0.0,C
1267873599,3,0.0,C
1267873599,3,0.0,C
1267873599,3,0.0,C
1267873599,3,0.0,C
2558119257,3,0.0,C
2558119257,3,0.0,C
2558119257,3,0.0,C
2558119257,3,0.0,C
2558119257,3,0.0,C
118299950,3,5.913074949770447e-05,N
118299950,3,-4.949114927765841e-06,N
118299950,3,1.7134578762623143e-05,N
118299950,3,-8.369293923227161e-06,N
118299950,3,-4.000543153859226e-06,N
1277219857,3,0.0,
1277219857,3,0.0,
1277219857,3,0.0,
1277219857,3,0.0,
1277219857,3,0.0,
4120080705,3,0.0,
4120080705,3,0.0,
4120080705,3,0.0,
4120080705,3,0.0,
4120080705,3,0.0,
3623693988,3,0.0,C
3623693988,3,0.0,C
3623693988,3,0.0,C
3623693988,3,0.0,C
3623693988,3,0.0,C
1634017026,3,0.0,
1634017026,3,0.0,
1634017026,3,0.0,
1634017026,3,0.0,
1634017026,3,0.0,
1868697331,3,0.0,C
1868697331,3,0.0,C
1868697331,3,0.0,C
1868697331,3,0.0,C
1868697331,3,0.0,C
3790767943,3,0.0,C
3790767943,3,0.0,C
3790767943,3,0.0,C
3790767943,3,0.0,C
3790767943,3,0.0,C
914120662,3,-1.34843981908217e-05,C
914120662,3,3.0701435162261426e-05,C
914120662,3,-1.7878522024838972e-05,C
914120662,3,-1.799681483749538e-05,C
914120662,3,-1.0286739985820859e-05,C
3094365125,3,0.0,N
3094365125,3,0.0,N
3094365125,3,0.0,N
3094365125,3,0.0,N
3094365125,3,0.0,N
2599969443,3,0.0,N
2599969443,3,0.0,N
2599969443,3,0.0,N
2599969443,3,0.0,N
2599969443,3,0.0,N
1314210582,3,0.0006742578680329903,C
1314210582,3,7.521683788924705e-05,C
1314210582,3,0.00046871700849782094,C
1314210582,3,0.0005024039932792768,C
1314210582,3,0.0005685832296262738,C
229168272,3,0.0,S
229168272,3,0.0,S
229168272,3,0.0,S
229168272,3,0.0,S
229168272,3,0.0,S
3942819211,3,0.0,C
3942819211,3,0.0,C
3942819211,3,0.0,C
3942819211,3,0.0,C
3942819211,3,0.0,C
1776022856,3,0.0,C
1776022856,3,0.0,C
1776022856,3,0.0,C
1776022856,3,0.0,C
1776022856,3,0.0,C
2327113268,3,0.0,C
2327113268,3,0.0,C
2327113268,3,0.0,C
2327113268,3,0.0,C
2327113268,3,0.0,C
1585816122,3,0.0,
1585816122,3,0.0,
1585816122,3,0.0,
1585816122,3,0.0,
1585816122,3,0.0,
2955470977,3,-0.0013111124615780012,C
2955470977,3,-0.0006265387893068519,C
2955470977,3,-0.0007787451576551918,C
2955470977,3,0.0009880178151437935,C
2955470977,3,-0.0011236196404318388,C
151653689,3,0.0,C
151653689,3,0.0,C
151653689,3,0.0,C
151653689,3,0.0,C
151653689,3,0.0,C
499664127,3,0.0,C
499664127,3,0.0,C
499664127,3,0.0,C
499664127,3,0.0,C
499664127,3,0.0,C
1237948901,3,0.0011400153905893884,C
1237948901,3,2.4025281721518077e-05,C
1237948901,3,-0.0005959039160176038,C
1237948901,3,0.0009577439566667012,C
1237948901,3,-0.0004448391952464048,C
704535327,3,0.0,
704535327,3,0.0,
704535327,3,0.0,
704535327,3,0.0,
704535327,3,0.0,
979998134,3,0.0,
979998134,3,0.0,
979998134,3,0.0,
979998134,3,0.0,
979998134,3,0.0,
2070170952,3,0.0,C
2070170952,3,0.0,C
2070170952,3,0.0,C
2070170952,3,0.0,C
2070170952,3,0.0,C
3324305309,3,0.0,C
3324305309,3,0.0,C
3324305309,3,0.0,C
3324305309,3,0.0,C
3324305309,3,0.0,C
3160718262,3,3.355378199787484e-05,N
3160718262,3,-6.62414167296177e-07,N
3160718262,3,-5.251017529539492e-05,N
3160718262,3,0.00024009234874022845,N
3160718262,3,-1.9309174421167086e-05,N
3871159421,3,0.0,
3871159421,3,0.0,
3871159421,3,0.0,
3871159421,3,0.0,
3871159421,3,0.0,
1075937805,3,-0.0008661983602540335,N
1075937805,3,-0.0019225906331324927,N
1075937805,3,-0.0015452067736638764,N
1075937805,3,-0.0005857446847326031,N
1075937805,3,-0.0013195500521197001,N
1369337945,3,0.0,N
1369337945,3,0.0,N
1369337945,3,0.0,N
1369337945,3,0.0,N
1369337945,3,0.0,N
3600182528,3,-0.0002598217165743488,C
3600182528,3,-0.0003239250351793066,C
3600182528,3,-0.00031048218918827697,C
3600182528,3,-0.00036917390571311604,C
3600182528,3,-0.00024222203246770935,C
407476071,3,0.0,
407476071,3,0.0,
407476071,3,0.0,
407476071,3,0.0,
407476071,3,0.0,
4281408621,3,0.0,
4281408621,3,0.0,
4281408621,3,0.0,
4281408621,3,0.0,
4281408621,3,0.0,
3046599982,3,0.0,C
3046599982,3,0.0,C
3046599982,3,0.0,C
3046599982,3,0.0,C
3046599982,3,0.0,C
2088929298,3,0.0,
2088929298,3,0.0,
2088929298,3,0.0,
2088929298,3,0.0,
2088929298,3,0.0,
576060395,3,0.0,
576060395,3,0.0,
576060395,3,0.0,
576060395,3,0.0,
576060395,3,0.0,
2803419857,3,-0.0006289736650372246,C
2803419857,3,0.0003928244555436722,C
2803419857,3,0.0004437093107264589,C
2803419857,3,0.0004833490450443234,C
2803419857,3,-0.00021171886094084602,C
3285317445,3,-0.0002447646707961493,N
3285317445,3,-0.0004130380129000466,N
3285317445,3,-0.0002572517285110987,N
3285317445,3,0.00022867239625179447,N
3285317445,3,-0.00045466440521468865,N
914120657,3,0.00013020810700770102,C
914120657,3,0.00015487039863015806,C
914120657,3,0.00036128906987142884,C
914120657,3,7.076117991589026e-05,C
914120657,3,0.00036833785425005594,C
1372140509,3,-0.00040996964397799207,N
1372140509,3,5.736523406352223e-05,N
1372140509,3,-2.033288950231693e-05,N
1372140509,3,-6.551036269608623e-05,N
1372140509,3,-0.0001090141969742886,N
762870563,3,0.0,
762870563,3,0.0,
762870563,3,0.0,
762870563,3,0.0,
762870563,3,0.0,
784370174,3,0.0,C
784370174,3,0.0,C
784370174,3,0.0,C
784370174,3,0.0,C
784370174,3,0.0,C
198706261,3,0.0,
198706261,3,0.0,
198706261,3,0.0,
198706261,3,0.0,
198706261,3,0.0,
2929949673,3,0.0,C
2929949673,3,0.0,C
2929949673,3,0.0,C
2929949673,3,0.0,C
2929949673,3,0.0,C
621549068,3,0.0,
621549068,3,0.0,
621549068,3,0.0,
621549068,3,0.0,
621549068,3,0.0,
787258579,3,0.0,
787258579,3,0.0,
787258579,3,0.0,
787258579,3,0.0,
787258579,3,0.0,
1739309282,3,0.0,C
1739309282,3,0.0,C
1739309282,3,0.0,C
1739309282,3,0.0,C
1739309282,3,0.0,C
3109000344,3,0.0,
3109000344,3,0.0,
3109000344,3,0.0,
3109000344,3,0.0,
3109000344,3,0.0,
282490236,3,0.0,
282490236,3,0.0,
282490236,3,0.0,
282490236,3,0.0,
282490236,3,0.0,
2378985691,3,0.0,
2378985691,3,0.0,
2378985691,3,0.0,
2378985691,3,0.0,
2378985691,3,0.0,
2680632905,3,0.0,
2680632905,3,0.0,
2680632905,3,0.0,
2680632905,3,0.0,
2680632905,3,0.0,
2440473325,3,0.0,
2440473325,3,0.0,
2440473325,3,0.0,
2440473325,3,0.0,
2440473325,3,0.0,
2608733601,3,0.00026098601196244964,N
2608733601,3,-0.00030201969703524956,N
2608733601,3,0.00030542229102759055,N
2608733601,3,-0.0002697630029413478,N
2608733601,3,0.00019492600245374359,N
915705074,3,0.0,
915705074,3,0.0,
915705074,3,0.0,
915705074,3,0.0,
915705074,3,0.0,
3927890045,3,0.0,
3927890045,3,0.0,
3927890045,3,0.0,
3927890045,3,0.0,
3927890045,3,0.0,
3027150250,3,0.0,
3027150250,3,0.0,
3027150250,3,0.0,
3027150250,3,0.0,
3027150250,3,0.0,
3206513801,3,0.0,
3206513801,3,0.0,
3206513801,3,0.0,
3206513801,3,0.0,
3206513801,3,0.0,
2026801565,3,0.0009079577120559845,C
2026801565,3,-0.0004657865624028146,C
2026801565,3,-0.000392888844708561,C
2026801565,3,0.000449414177579599,C
2026801565,3,0.0005905830249588462,C
2198671991,3,0.0,C
2198671991,3,0.0,C
2198671991,3,0.0,C
2198671991,3,0.0,C
2198671991,3,0.0,C
1576551066,3,0.0,
1576551066,3,0.0,
1576551066,3,0.0,
1576551066,3,0.0,
1576551066,3,0.0,
1979131117,3,0.0,C
1979131117,3,0.0,C
1979131117,3,0.0,C
1979131117,3,0.0,C
1979131117,3,0.0,C
899785197,3,0.0,
899785197,3,0.0,
899785197,3,0.0,
899785197,3,0.0,
899785197,3,0.0,
3980590428,3,0.0,C
3980590428,3,0.0,C
3980590428,3,0.0,C
3980590428,3,0.0,C
3980590428,3,0.0,C
2901758233,3,0.0,C
2901758233,3,0.0,C
2901758233,3,0.0,C
2901758233,3,0.0,C
2901758233,3,0.0,C
4199976035,3,0.0,C
4199976035,3,0.0,C
4199976035,3,0.0,C
4199976035,3,0.0,C
4199976035,3,0.0,C
590712721,3,0.0,
590712721,3,0.0,
590712721,3,0.0,
590712721,3,0.0,
590712721,3,0.0,
1790237092,3,0.0,C
1790237092,3,0.0,C
1790237092,3,0.0,C
1790237092,3,0.0,C
1790237092,3,0.0,C
170894115,3,0.0,
170894115,3,0.0,
170894115,3,0.0,
170894115,3,0.0,
170894115,3,0.0,
2648681539,3,-0.0009242516324829975,N
2648681539,3,-0.0006527267897071809,N
2648681539,3,-0.0006975563409704622,N
2648681539,3,-0.0008695873184449976,N
2648681539,3,-0.001024892589644999,N
571945592,3,0.0,C
571945592,3,0.0,C
571945592,3,0.0,C
571945592,3,0.0,C
571945592,3,0.0,C
1239948680,3,0.0,C
1239948680,3,0.0,C
1239948680,3,0.0,C
1239948680,3,0.0,C
1239948680,3,0.0,C
3786253491,3,0.00028578633388565144,C
3786253491,3,0.00022163263074426176,C
3786253491,3,0.00032064536210574257,C
3786253491,3,0.00010496556068029239,C
3786253491,3,0.0002019167084302831,C
215675288,3,0.0002664377723394784,C
215675288,3,-0.0006221725698359881,C
215675288,3,0.0002532011058165029,C
215675288,3,-0.00029619152368398627,C
215675288,3,0.00015206355498986746,C
542023359,3,0.0,
542023359,3,0.0,
542023359,3,0.0,
542023359,3,0.0,
542023359,3,0.0,
2992008339,3,0.0,
2992008339,3,0.0,
2992008339,3,0.0,
2992008339,3,0.0,
2992008339,3,0.0,
1456537871,3,0.00032120319976047806,C
1456537871,3,0.00037476653545220895,C
1456537871,3,0.00012218042287959197,C
1456537871,3,0.000321566118689387,C
1456537871,3,0.00034654361198982464,C
3931877381,3,0.0,
3931877381,3,0.0,
3931877381,3,0.0,
3931877381,3,0.0,
3931877381,3,0.0,
3461354471,3,0.0,C
3461354471,3,0.0,C
3461354471,3,0.0,C
3461354471,3,0.0,C
3461354471,3,0.0,C
2074443444,3,0.0,C
2074443444,3,0.0,C
2074443444,3,0.0,C
2074443444,3,0.0,C
2074443444,3,0.0,C
3278113379,3,0.0,
3278113379,3,0.0,
3278113379,3,0.0,
3278113379,3,0.0,
3278113379,3,0.0,
2085926211,3,0.0,
2085926211,3,0.0,
2085926211,3,0.0,
2085926211,3,0.0,
2085926211,3,0.0,
2827778408,3,7.116116230199143e-05,N
2827778408,3,0.0001592920147197585,N
2827778408,3,-7.086663183641928e-05,N
2827778408,3,0.0003561007914829606,N
2827778408,3,9.477988704165163e-05,N
199163361,3,0.0,O
199163361,3,0.0,O
199163361,3,0.0,O
199163361,3,0.0,O
199163361,3,0.0,O
2181784098,3,0.0,C
2181784098,3,0.0,C
2181784098,3,0.0,C
2181784098,3,0.0,C
2181784098,3,0.0,C
2333923625,3,0.0,C
2333923625,3,0.0,C
2333923625,3,0.0,C
2333923625,3,0.0,C
2333923625,3,0.0,C
2745566124,3,0.0,
2745566124,3,0.0,
2745566124,3,0.0,
2745566124,3,0.0,
2745566124,3,0.0,
2085103825,3,7.881744924798095e-05,C
2085103825,3,0.0001295652261461555,C
2085103825,3,0.0005761778504856929,C
2085103825,3,-0.0001243440339747659,C
2085103825,3,0.00012734595385321956,C
3624552040,3,0.0,
3624552040,3,0.0,
3624552040,3,0.0,
3624552040,3,0.0,
3624552040,3,0.0,
2381948038,3,0.0001688717466203915,C
2381948038,3,9.836147252995087e-05,C
2381948038,3,-0.00019175078444944038,C
2381948038,3,-0.00033747331285161053,C
2381948038,3,-0.00018326091937237443,C
2042632700,3,0.0,
2042632700,3,0.0,
2042632700,3,0.0,
2042632700,3,0.0,
2042632700,3,0.0,
2083220171,3,0.0,
2083220171,3,0.0,
2083220171,3,0.0,
2083220171,3,0.0,
2083220171,3,0.0,
3394264871,3,0.0,
3394264871,3,0.0,
3394264871,3,0.0,
3394264871,3,0.0,
3394264871,3,0.0,
3416753546,3,0.0,
3416753546,3,0.0,
3416753546,3,0.0,
3416753546,3,0.0,
3416753546,3,0.0,
690255344,3,-0.0001315907102554803,C
690255344,3,-0.0005874120209848899,C
690255344,3,-0.0010214599082455367,C
690255344,3,-0.0006158593402377788,C
690255344,3,-0.00041684146448206505,C
2302111440,3,0.0,C
2302111440,3,0.0,C
2302111440,3,0.0,C
2302111440,3,0.0,C
2302111440,3,0.0,C
2402602004,3,0.0,
2402602004,3,0.0,
2402602004,3,0.0,
2402602004,3,0.0,
2402602004,3,0.0,
3080563917,3,0.0,S
3080563917,3,0.0,S
3080563917,3,0.0,S
3080563917,3,0.0,S
3080563917,3,0.0,S
694029191,3,0.0,
694029191,3,0.0,
694029191,3,0.0,
694029191,3,0.0,
694029191,3,0.0,
1157342666,3,0.0,
1157342666,3,0.0,
1157342666,3,0.0,
1157342666,3,0.0,
1157342666,3,0.0,
16198379,3,0.0,
16198379,3,0.0,
16198379,3,0.0,
16198379,3,0.0,
16198379,3,0.0,
4093258568,3,0.0,
4093258568,3,0.0,
4093258568,3,0.0,
4093258568,3,0.0,
4093258568,3,0.0,
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
1456537864,3,0.0,C
2571994391,3,0.0,
2571994391,3,0.0,
2571994391,3,0.0,
2571994391,3,0.0,
2571994391,3,0.0,
3296335394,3,0.0,N
3296335394,3,0.0,N
3296335394,3,0.0,N
3296335394,3,0.0,N
3296335394,3,0.0,N
2245108812,3,0.0,
2245108812,3,0.0,
2245108812,3,0.0,
2245108812,3,0.0,
2245108812,3,0.0,
3858629928,3,0.0,
3858629928,3,0.0,
3858629928,3,0.0,
3858629928,3,0.0,
3858629928,3,0.0,
1070271325,3,0.0,
1070271325,3,0.0,
1070271325,3,0.0,
1070271325,3,0.0,
1070271325,3,0.0,
3495750718,3,0.0,
3495750718,3,0.0,
3495750718,3,0.0,
3495750718,3,0.0,
3495750718,3,0.0,
3866933576,3,0.0,C
3866933576,3,0.0,C
3866933576,3,0.0,C
3866933576,3,0.0,C
3866933576,3,0.0,C
442195005,3,-0.0013102619113878333,C
442195005,3,-0.0009465619865549613,C
442195005,3,-0.0014422590898766074,C
442195005,3,-0.0011064125019409898,C
442195005,3,-0.0005062810110251226,C
1365921550,3,0.0,
1365921550,3,0.0,
1365921550,3,0.0,
1365921550,3,0.0,
1365921550,3,0.0,
3087085494,3,0.0,
3087085494,3,0.0,
3087085494,3,0.0,
3087085494,3,0.0,
3087085494,3,0.0,
1321483298,3,0.0,
1321483298,3,0.0,
1321483298,3,0.0,
1321483298,3,0.0,
1321483298,3,0.0,
3511282223,3,0.0,
3511282223,3,0.0,
3511282223,3,0.0,
3511282223,3,0.0,
3511282223,3,0.0,
1609928163,3,0.0,S
1609928163,3,0.0,S
1609928163,3,0.0,S
1609928163,3,0.0,S
1609928163,3,0.0,S
3296544553,3,0.0,
3296544553,3,0.0,
3296544553,3,0.0,
3296544553,3,0.0,
3296544553,3,0.0,
1311675632,3,5.1052148476116166e-05,C
1311675632,3,-7.848698277679311e-05,C
1311675632,3,0.0002865061838024374,C
1311675632,3,0.0002201383933277956,C
1311675632,3,-0.0001083205228777917,C
3396373022,3,0.0,
3396373022,3,0.0,
3396373022,3,0.0,
3396373022,3,0.0,
3396373022,3,0.0,
4018142848,3,-4.249897150965243e-05,C
4018142848,3,-8.838596800953002e-05,C
4018142848,3,-5.907747563527188e-05,C
4018142848,3,-0.0001954741167592422,C
4018142848,3,-0.00021072587093629025,C
600405749,3,0.0005919171954863467,C
600405749,3,0.00017544591221763106,C
600405749,3,-0.00012720475261496222,C
600405749,3,0.00010378621053341863,C
600405749,3,0.0005332833789573055,C
1399698004,3,0.0,
1399698004,3,0.0,
1399698004,3,0.0,
1399698004,3,0.0,
1399698004,3,0.0,
847433129,3,0.0,N
847433129,3,0.0,N
847433129,3,0.0,N
847433129,3,0.0,N
847433129,3,0.0,N
103604070,3,-0.0012848844394534042,C
103604070,3,-0.0012282521165136728,C
103604070,3,-0.00040333055157470987,C
103604070,3,-0.0005051133964150134,C
103604070,3,-0.0010895702386179984,C
3133377014,3,4.852912148212152e-05,C
3133377014,3,0.0004121301007338207,C
3133377014,3,0.00029683759018961364,C
3133377014,3,0.0005353135209529292,C
3133377014,3,0.00022008703607745428,C
2179127957,3,0.0,C
2179127957,3,0.0,C
2179127957,3,0.0,C
2179127957,3,0.0,C
2179127957,3,0.0,C
3349464156,3,0.0,N
3349464156,3,0.0,N
3349464156,3,0.0,N
3349464156,3,0.0,N
3349464156,3,0.0,N
2847919965,3,0.0,
2847919965,3,0.0,
2847919965,3,0.0,
2847919965,3,0.0,
2847919965,3,0.0,
340695070,3,0.0,N
340695070,3,0.0,N
340695070,3,0.0,N
340695070,3,0.0,N
340695070,3,0.0,N
782176117,3,0.0,
782176117,3,0.0,
782176117,3,0.0,
782176117,3,0.0,
782176117,3,0.0,
2099374962,3,0.0,
2099374962,3,0.0,
2099374962,3,0.0,
2099374962,3,0.0,
2099374962,3,0.0,
3429697732,3,0.0,
3429697732,3,0.0,
3429697732,3,0.0,
3429697732,3,0.0,
3429697732,3,0.0,
610814047,3,-0.00019942259942751228,C
610814047,3,-0.0005458862559198918,C
610814047,3,-0.0006075893365589113,C
610814047,3,-0.00016110852302497758,C
610814047,3,2.5193097146547494e-05,C
3386374884,3,0.0,N
3386374884,3,0.0,N
3386374884,3,0.0,N
3386374884,3,0.0,N
3386374884,3,0.0,N
1370731475,3,0.00024226485314471358,N
1370731475,3,-9.992708869588363e-05,N
1370731475,3,0.00010720051788715157,N
1370731475,3,5.566293628211927e-05,N
1370731475,3,1.7239252544154482e-05,N
729181080,3,4.1693634692308024e-05,C
729181080,3,-0.00012507289404806166,C
729181080,3,-1.1551426302602863e-05,C
729181080,3,9.458486345481631e-06,C
729181080,3,-0.00011139716718266968,C
767234443,3,0.0,
767234443,3,0.0,
767234443,3,0.0,
767234443,3,0.0,
767234443,3,0.0,
1473573141,3,0.0,
1473573141,3,0.0,
1473573141,3,0.0,
1473573141,3,0.0,
1473573141,3,0.0,
2819130785,3,0.0,C
2819130785,3,0.0,C
2819130785,3,0.0,C
2819130785,3,0.0,C
2819130785,3,0.0,C
3295264791,3,0.0,C
3295264791,3,0.0,C
3295264791,3,0.0,C
3295264791,3,0.0,C
3295264791,3,0.0,C
3718710299,3,0.00023997252073104658,N
3718710299,3,9.268479972757149e-05,N
3718710299,3,-0.00010686435957651952,N
3718710299,3,0.0006217758075971469,N
3718710299,3,0.00031357789195052277,N
1677974357,3,-0.00014756387533465531,C
1677974357,3,-0.00020813399721753,C
1677974357,3,-0.00017757313836075372,C
1677974357,3,-0.00011418855360489921,C
1677974357,3,-0.00020290084382623697,C
2424530656,3,0.0,
2424530656,3,0.0,
2424530656,3,0.0,
2424530656,3,0.0,
2424530656,3,0.0,
2142632594,3,0.0,
2142632594,3,0.0,
2142632594,3,0.0,
2142632594,3,0.0,
2142632594,3,0.0,
